#{"t_start": 1681471113.9081242, "env_id": null}
r,l,t
-32.717606,54,1006.310778
148.750885,111,1009.52693
177.506729,83,1011.807805
170.017048,99,1014.521678
160.659392,105,1017.437909
-40.491823,102,1020.250138
161.964151,107,1023.193312
187.488062,65,1024.96588
134.46646,139,1028.787917
115.311014,168,1033.555098
-5.465905,21,1034.12366
187.202236,69,1036.203615
176.729704,79,1038.34799
169.920727,94,1040.930475
190.018472,53,1042.376027
136.90256,135,1046.074363
-51.717883,70,1048.018153
194.260804,39,1049.128304
193.500697,66,1051.019084
167.399482,93,1068.485352
191.018274,46,1069.750449
194.580913,35,1070.695768
190.575688,53,1072.148722
186.735842,74,1074.161607
-52.118634,94,1076.75967
158.029142,105,1079.819094
191.167176,60,1081.542302
167.342726,103,1084.501563
-77.565342,232,1091.161302
127.479601,153,1095.554298
170.172098,96,1098.290542
197.15092,36,1099.323781
179.372411,75,1101.46282
187.562521,67,1103.399059
199.350025,20,1103.964957
-33.035796,53,1105.466477
162.463624,108,1108.611115
168.079205,100,1111.44618
156.543554,124,1114.981812
188.440202,59,1116.666726
159.783644,103,1119.598615
-1.063979,6,1119.775565
161.22979,108,1122.825536
185.091466,62,1124.597267
175.656949,83,1141.130519
197.442705,24,1141.79194
157.852568,106,1144.68735
198.128183,27,1145.442251
189.408957,54,1146.942259
-17.740956,36,1147.915926
187.714905,65,1149.859129
192.147619,45,1151.112205
194.844286,32,1151.9692
156.881762,110,1155.030735
197.115883,34,1156.003181
194.158233,41,1157.138545
166.66242,97,1159.764706
198.173194,22,1160.358022
-11.254228,54,1161.836492
194.564371,82,1164.091201
137.982651,123,1167.51507
132.984316,149,1171.782322
147.568308,117,1175.160676
-24.629556,29,1175.99668
151.773814,113,1179.285139
195.118135,38,1180.338292
192.041774,47,1181.619836
196.230781,35,1182.578332
199.15104,13,1182.943375
189.619453,64,1184.703617
178.930078,80,1186.898573
175.922165,80,1189.121712
-27.648432,30,1189.958511
184.45155,59,1191.627534
132.723625,141,1195.690943
167.033657,91,1212.879097
148.131642,124,1216.433524
-40.104135,85,1218.85365
187.729289,54,1220.466344
136.17365,134,1224.218782
136.379817,137,1227.935964
141.780595,118,1231.182214
-21.476922,57,1232.762639
158.416722,102,1235.613711
140.934432,131,1239.417006
170.135288,87,1241.826919
182.145705,67,1243.65453
169.391945,86,1246.039937
-13.186663,27,1246.799447
173.975229,86,1249.275165
198.386009,49,1250.68852
195.101832,49,1252.080325
163.764656,100,1254.925323
187.259109,59,1256.568592
133.660357,128,1260.112329
-15.272305,29,1260.919119
185.074489,57,1262.525764
184.785122,64,1264.369431
162.256284,98,1267.184319
194.619215,38,1268.274398
199.426391,12,1268.618413
193.867384,39,1269.741452
180.603042,69,1286.205359
-58.605446,123,1289.705915
193.540581,45,1290.976981
199.055993,15,1291.376155
172.242201,113,1294.516257
183.480829,130,1298.044193
165.781422,88,1300.461841
191.205527,43,1301.6334
195.439898,41,1302.743025
-13.395469,25,1303.433214
170.255913,106,1306.362472
175.274462,82,1308.653289
187.140686,61,1310.414136
157.695952,116,1313.710678
184.012342,67,1315.547165
190.025282,49,1316.921535
-5.813254,19,1317.438533
133.61508,128,1321.126162
199.628679,10,1321.402903
197.788575,24,1322.077559
-106.673307,338,1331.702997
189.945509,123,1335.17488
186.76137,70,1337.107079
149.788323,117,1340.355976
196.953939,24,1341.0373
195.248172,78,1357.546656
-43.318102,88,1360.045156
143.24454,114,1363.364092
178.694636,96,1366.045993
197.26726,30,1366.921629
143.776177,115,1370.208409
144.430947,135,1374.093484
-3.736339,10,1374.363057
191.366552,44,1375.618317
194.039387,37,1376.690392
189.50559,52,1378.162109
157.529361,110,1381.330498
189.936681,55,1382.902773
128.033929,133,1386.70725
186.935616,65,1388.543441
-1.893152,4,1388.660161
196.45897,31,1389.590969
198.777443,30,1390.45677
197.064773,27,1391.232014
194.426371,55,1392.839562
197.933317,21,1393.457543
114.027322,157,1397.87654
191.886533,60,1399.535428
188.959636,68,1401.397887
-16.049156,51,1402.790248
182.669679,60,1404.431735
194.322798,38,1405.474171
135.740759,133,1409.138867
193.00473,38,1410.192547
137.70135,133,1413.871891
198.553535,20,1428.512949
-51.479927,78,1430.768165
181.24161,80,1433.126542
191.92275,44,1434.407737
140.127525,124,1437.979379
160.001877,102,1440.870366
164.304101,93,1443.430914
196.016993,30,1444.255607
-8.235721,27,1445.009649
156.217559,108,1448.043669
182.58538,66,1449.882696
155.82096,121,1453.354694
182.539265,66,1455.247988
167.430292,97,1458.040632
-1.672938,42,1459.228844
195.173904,37,1460.463194
198.086864,25,1461.192268
195.75756,45,1462.482493
180.609938,68,1464.439929
175.315501,79,1466.734799
192.926353,52,1468.221325
171.182873,81,1470.535352
198.305113,20,1471.104936
-45.480127,93,1473.798436
155.477417,109,1476.950369
192.505947,61,1478.708063
193.533256,44,1479.954221
171.958432,80,1482.24504
187.254213,64,1484.071462
-77.618627,142,1502.709588
181.279272,94,1505.369427
149.117576,148,1509.403772
183.073214,69,1511.311921
196.028574,50,1512.688388
164.341251,108,1515.646195
-17.061157,31,1516.509015
149.822981,129,1520.059722
142.992443,124,1523.505428
161.161099,95,1526.130626
192.291854,75,1528.202505
183.447534,63,1529.948236
-5.824639,14,1530.33812
174.523688,75,1532.675387
198.109067,24,1533.372326
188.389452,66,1535.242802
195.924611,30,1536.088252
192.352151,81,1538.356469
158.494914,98,1541.020015
191.000946,74,1543.055212
-40.263511,52,1544.46559
196.421139,31,1545.32279
136.170858,124,1548.726406
199.281051,12,1549.058302
193.712161,52,1550.474261
144.16925,119,1553.781625
196.465774,27,1554.537375
189.515045,93,1557.178335
-22.900841,42,1558.357355
190.620235,57,1575.144347
184.974157,62,1576.846846
198.591157,21,1577.43017
163.751234,121,1580.752683
168.406793,104,1583.64502
171.444946,85,1586.003732
-11.053338,50,1587.438752
185.462534,66,1589.399344
192.937365,70,1591.406264
198.258418,23,1592.047246
194.793944,44,1593.34034
197.640829,29,1594.235233
147.88801,113,1597.669071
183.654229,67,1599.760012
196.341293,34,1600.74488
-34.440855,54,1602.305121
166.115076,85,1604.918493
162.693817,100,1607.787818
151.319758,110,1610.93104
197.121644,23,1611.589724
161.824396,92,1614.243683
-52.794881,90,1616.847228
164.071727,95,1619.557291
177.782347,72,1621.632812
154.681126,100,1624.493831
187.214282,56,1626.159906
194.806068,33,1627.109306
153.905899,113,1630.316887
-25.849608,31,1631.196065
182.478278,66,1647.132947
168.902918,85,1649.450857
197.945517,24,1650.15758
197.41952,53,1651.637116
184.900708,80,1653.833049
183.1283,107,1656.75731
197.026416,28,1657.525144
-24.170162,57,1659.085818
164.367454,101,1661.892909
199.261423,14,1662.295157
172.495829,79,1664.518701
160.136449,96,1667.195433
197.975917,21,1667.789152
185.00172,68,1669.738399
166.622191,97,1672.394041
-6.796667,24,1673.072586
176.801954,75,1675.213594
199.05393,16,1675.641554
178.926416,68,1677.55355
158.146231,102,1680.435044
175.60068,75,1682.576354
194.578745,45,1683.882593
181.786476,102,1686.792917
-11.427966,17,1687.268668
196.714787,33,1688.213821
150.673245,105,1691.210253
159.229349,94,1693.914632
179.052908,71,1695.93765
197.545913,25,1696.662645
161.538023,96,1699.413201
-28.214755,76,1701.610686
184.387894,59,1703.402318
192.404617,42,1704.614586
170.49579,80,1721.761108
197.20574,33,1722.699276
146.982974,113,1725.952752
183.060638,77,1728.184358
190.965011,43,1729.415868
-43.139409,53,1730.899584
176.507698,72,1732.868498
143.697068,109,1735.879458
170.050647,101,1738.643083
167.606041,119,1741.913267
192.982152,39,1742.999135
193.194277,38,1744.035172
-7.281798,22,1744.636633
155.644218,97,1747.478638
160.782049,95,1750.11339
142.740595,141,1754.029938
191.302792,61,1755.707097
195.469811,38,1756.758987
-34.994887,68,1758.629288
189.246787,48,1760.004036
193.552105,36,1761.015733
196.364074,34,1761.987193
196.760415,51,1763.413917
153.629343,106,1766.369104
158.739567,97,1769.023482
168.819335,86,1771.379894
195.275741,37,1772.383323
-3.81575,5,1772.51707
155.278469,107,1775.518372
153.701376,98,1793.225132
196.40125,28,1794.03297
187.661777,48,1795.413984
187.13499,53,1796.928731
195.926715,59,1798.546043
178.629915,69,1800.461607
-27.141218,38,1801.50335
186.546635,55,1803.025875
152.761355,100,1805.799062
143.256832,112,1808.956211
190.048892,67,1810.891931
192.448912,52,1812.383211
185.443106,55,1813.968512
-41.53011,59,1815.662197
177.089481,73,1817.819059
180.870949,64,1819.632696
195.303177,51,1821.073484
161.475101,90,1823.666858
198.418394,53,1825.206625
128.888832,130,1828.914379
-20.988693,39,1830.039086
189.330801,63,1831.874155
196.715682,27,1832.650301
165.543967,87,1835.186646
186.558303,55,1836.788943
171.622068,91,1839.420308
142.863561,118,1842.800196
-28.828403,59,1844.499074
188.317598,57,1846.212736
197.098158,28,1846.998895
197.28178,31,1847.882011
197.264812,43,1849.112005
178.267979,84,1866.098312
191.881195,47,1867.406171
192.093718,41,1868.51958
152.662065,109,1871.48639
-26.266449,60,1873.151683
154.206933,130,1876.747729
170.153419,91,1879.21974
150.683753,150,1883.321625
197.624025,26,1884.043249
190.156205,82,1886.304175
-7.209052,21,1886.877443
191.896878,53,1888.499673
189.496392,66,1890.323301
164.020291,112,1893.405172
195.27413,68,1895.377555
195.256556,43,1896.611882
177.222675,75,1898.741066
-21.176741,83,1901.114336
140.674468,115,1904.392015
165.647995,99,1907.247067
187.280047,116,1910.572911
194.126677,46,1911.898358
153.296921,102,1914.839792
-16.764371,22,1915.471052
192.082119,49,1916.953255
154.992331,98,1919.76568
147.318515,112,1937.247507
156.898613,96,1939.90336
182.899396,74,1941.954345
-19.65992,71,1944.000914
191.536186,41,1945.123513
158.829268,98,1947.813533
141.496682,115,1951.026581
190.329078,42,1952.234795
144.410001,115,1955.520451
-58.77321,89,1957.972795
187.32805,56,1959.60033
141.741403,112,1962.684189
165.168037,89,1965.164449
184.820396,59,1966.856926
171.120402,82,1969.176614
195.431172,34,1970.157307
184.843855,57,1971.786913
-1.956448,11,1972.110326
195.191293,51,1973.57269
193.856657,103,1976.537973
168.166255,87,1979.023278
197.628644,63,1980.809388
132.709661,122,1984.276476
-36.682437,74,1986.390202
190.635071,177,1991.516546
195.442957,38,1992.601927
186.701435,62,1994.383786
182.194755,71,2011.182024
196.934471,45,2012.450479
190.149559,46,2013.765472
-28.856799,61,2015.534302
176.866568,74,2017.680365
155.884498,99,2020.410043
193.325496,42,2021.572251
198.706329,20,2022.125378
190.218332,61,2023.81923
189.575482,67,2025.65442
141.890297,124,2029.073749
-2.014627,13,2029.436816
186.232784,61,2031.175002
197.260913,53,2032.622408
188.338014,83,2034.904996
193.817002,35,2035.85565
189.792477,50,2037.26105
164.116469,89,2039.71648
160.312799,87,2042.099033
198.427298,30,2042.947236
-4.528581,12,2043.29097
164.399149,97,2046.013216
173.025298,80,2048.233135
153.327131,104,2051.048128
156.976507,104,2053.920157
166.717582,83,2056.193928
-15.927726,32,2057.074686
174.428076,74,2059.200619
166.206923,85,2061.634586
181.816438,61,2063.385148
194.668881,47,2064.726046
146.805869,107,2082.321797
177.706734,69,2084.288284
198.523475,23,2084.905024
-27.153288,34,2085.860953
136.654569,131,2089.644675
197.174965,23,2090.293293
180.490661,76,2092.497549
196.727549,32,2093.423088
195.774691,48,2094.804435
195.022007,50,2096.240203
161.942887,98,2099.03927
-31.728271,42,2100.251893
198.095636,19,2100.847474
147.267799,125,2104.442255
164.830318,126,2108.069363
199.596132,9,2108.326019
184.911623,73,2110.432457
191.963265,49,2111.825634
174.420546,71,2113.87916
-24.84011,28,2114.698746
170.095685,78,2116.94306
186.646706,130,2120.648816
163.065682,92,2123.279307
193.325532,79,2125.534904
153.289232,108,2128.658038
-12.624516,13,2129.028877
188.965029,53,2130.598081
197.130042,37,2131.651652
180.225535,86,2134.092
177.934233,102,2136.916269
158.723739,95,2139.516954
191.652026,54,2154.79613
193.628435,37,2155.819193
199.017762,15,2156.247846
-12.210306,21,2156.848002
168.855964,83,2159.118886
196.063688,36,2160.106411
179.659955,65,2161.907014
196.856945,25,2162.600506
190.704866,47,2163.883051
177.390496,69,2165.779474
175.782579,79,2167.960853
194.541124,38,2169.00111
-37.596711,58,2170.605216
170.725525,97,2173.337068
160.717268,111,2176.403422
194.352943,35,2177.35928
189.466757,51,2178.766871
173.187058,90,2181.251004
183.695115,59,2182.891232
193.51664,40,2183.997855
-15.842587,17,2184.466922
134.978566,126,2187.988584
198.842101,15,2188.40734
194.152142,36,2189.385419
138.156889,130,2192.962644
189.292243,53,2194.435217
199.13575,23,2195.108107
186.291164,52,2196.603219
-25.487141,65,2198.448971
147.360414,109,2201.743615
185.974552,67,2203.685935
146.920256,119,2207.119654
178.361405,70,2209.103384
179.798674,64,2210.946728
188.428931,50,2226.914637
-9.543943,21,2227.491972
174.426713,84,2229.807266
161.541654,91,2232.304186
174.098226,80,2234.51193
171.231175,80,2236.74953
167.073778,83,2239.171667
192.251905,49,2240.580822
-19.148383,33,2241.519491
196.153949,35,2242.589416
186.589866,56,2244.221774
179.356006,67,2246.126884
138.08753,117,2249.463728
138.44374,123,2252.977862
-50.166149,102,2255.906668
172.723305,75,2258.072403
149.228552,104,2261.035063
195.812175,33,2261.972356
160.450735,97,2264.746744
163.065245,87,2267.23372
171.090257,81,2269.569642
-18.084599,23,2270.234369
184.916028,88,2272.827784
188.256054,50,2274.241472
183.030573,60,2275.972287
148.193721,119,2279.399148
188.91654,52,2280.901721
198.318302,28,2281.703125
196.708662,57,2283.32784
-27.695215,46,2299.32426
197.92157,29,2300.139558
199.19013,17,2300.605244
152.117207,102,2303.433827
189.84776,46,2304.726657
192.983154,38,2305.774646
198.808773,18,2306.280325
161.687647,108,2309.262183
194.819586,38,2310.319566
189.745068,60,2311.969126
-25.256268,44,2313.169046
195.778247,36,2314.215304
169.454233,82,2316.481526
183.07588,66,2318.321783
143.48018,117,2321.619256
169.011784,96,2324.239281
165.029973,92,2326.765934
-10.489298,11,2327.076614
195.59669,33,2327.97838
178.385201,71,2329.927774
132.593827,130,2333.527752
173.741178,74,2335.646534
155.327713,99,2338.477905
-34.941489,93,2341.143358
196.22267,28,2341.991604
182.653573,64,2343.826262
195.79236,32,2344.754919
175.190002,79,2347.007782
152.415881,102,2349.881883
189.489102,55,2351.375353
147.867996,111,2354.452073
-21.578017,29,2355.258719
196.70322,29,2356.056156
182.382989,77,2372.806981
195.370337,40,2373.944111
149.255985,107,2376.997574
198.607227,18,2377.518623
144.402132,116,2380.843417
175.442216,95,2383.57448
-6.856365,18,2384.090986
196.071429,32,2385.062967
195.36177,39,2386.194852
185.068,57,2387.819699
151.152255,110,2390.949503
174.011887,73,2393.027512
146.890797,111,2396.229115
199.451634,16,2396.689283
191.007923,49,2398.079159
-6.378941,13,2398.443944
170.699813,100,2401.317059
197.490335,24,2402.00889
165.274735,88,2404.533885
182.909605,61,2406.296973
196.252616,31,2407.187792
160.656636,93,2409.845904
182.139,60,2411.559642
192.432414,41,2412.731483
-1.41095,2,2412.806976
185.009613,64,2414.698329
196.126151,34,2415.671617
160.389522,96,2418.365957
156.715045,97,2421.036535
198.650539,17,2421.494976
198.251557,31,2422.347581
194.533411,38,2423.39646
178.540598,69,2425.31392
197.518459,24,2425.959116
-16.205019,30,2426.813203
180.110346,65,2428.589609
194.412716,38,2443.311172
197.406572,36,2444.276183
174.508368,72,2446.30197
144.035862,119,2449.557102
191.523865,59,2451.163461
178.353311,68,2453.044414
-7.720787,43,2454.222892
195.764445,28,2455.152595
190.211585,44,2456.368824
156.239189,106,2459.301576
166.768487,84,2461.616614
183.84283,66,2463.508019
163.332484,90,2466.097904
196.149163,40,2467.238272
-23.815499,42,2468.455
196.851341,25,2469.174656
176.268392,71,2471.218056
145.359564,108,2474.322319
181.925078,65,2476.177474
147.726774,105,2479.19799
163.845982,94,2481.866146
-4.388806,32,2482.776191
192.446037,39,2483.93173
195.447869,39,2484.991997
196.445754,50,2486.388298
193.631052,37,2487.39755
174.52849,72,2489.44125
186.156852,57,2491.0162
186.422705,62,2492.721057
180.876622,73,2494.779262
179.21968,69,2496.718974
-0.664794,2,2496.780422
185.169031,55,2498.347561
173.235294,76,2500.528931
144.062275,108,2518.548002
198.377335,18,2519.056509
198.246463,21,2519.684223
184.993188,53,2521.197643
194.297361,54,2522.73791
161.830347,101,2525.652406
-7.680622,14,2526.055218
197.260733,24,2526.813445
158.552622,100,2529.672166
183.121666,60,2531.398304
179.485574,67,2533.329702
160.634011,94,2536.018314
198.493064,19,2536.571727
195.215251,36,2537.582348
187.811851,72,2539.6472
196.919984,25,2540.364379
-1.876981,3,2540.447664
197.335044,26,2541.200297
188.0529,52,2542.687011
198.325816,19,2543.228228
180.658489,63,2545.010195
195.070497,42,2546.213383
192.392964,37,2547.236712
141.800887,113,2550.335917
174.340672,113,2553.460594
-12.738091,35,2554.415602
181.552536,93,2557.081238
157.146427,106,2559.993685
179.876605,68,2561.854417
186.037186,54,2563.35335
189.864972,45,2564.589602
164.500834,86,2566.972444
196.185763,28,2567.752642
-11.039408,20,2568.311452
176.687027,77,2570.413824
183.208878,111,2587.478924
154.452099,112,2590.552942
173.141593,76,2592.655853
197.572054,45,2593.891519
-49.169223,79,2596.131795
186.359267,50,2597.706431
149.833561,102,2600.649358
158.43663,93,2603.61825
153.818934,98,2606.826524
155.681332,94,2609.705032
-21.208919,63,2611.491827
176.482678,88,2614.0294
196.262305,32,2614.953435
198.330323,19,2615.487901
156.121528,96,2618.168887
190.999601,77,2620.294339
168.082486,80,2622.526259
152.194872,104,2625.383659
-3.812279,4,2625.496453
152.105779,102,2628.421179
192.926872,39,2629.483495
197.379287,30,2630.339284
180.85349,62,2632.121181
196.646461,33,2633.079261
195.714602,32,2634.001796
198.673812,28,2634.813696
180.65848,62,2636.608877
187.279926,52,2638.091099
185.915823,53,2639.628186
-4.693714,7,2639.823193
197.435485,24,2640.505517
193.969214,33,2641.466503
194.817618,34,2642.421509
169.285949,84,2644.810074
187.078238,48,2646.186909
132.639246,124,2664.49908
192.913736,38,2665.60393
152.921857,103,2668.550374
-3.420875,12,2668.900241
196.212274,31,2669.861926
160.122063,89,2672.392892
180.618452,84,2674.835095
190.652477,58,2676.472824
161.138298,92,2678.997217
151.924536,102,2681.811672
192.386332,40,2682.905214
-2.415828,4,2683.013183
195.013672,31,2683.874945
152.723701,100,2686.679049
187.656399,49,2688.00445
172.001096,76,2690.105138
178.735137,81,2692.326602
195.504617,31,2693.225701
192.280814,43,2694.454658
-44.358415,89,2696.993249
196.49663,27,2697.93561
184.845437,53,2699.394059
186.309183,56,2700.953759
195.861914,29,2701.778964
191.628449,44,2703.018219
188.859745,47,2704.355991
161.194945,90,2706.934633
143.987565,108,2710.040226
-22.67285,46,2711.352144
155.365078,101,2714.254532
196.956282,26,2715.002038
171.235301,87,2717.51497
190.980289,44,2718.7642
181.980634,62,2735.181088
191.695897,42,2736.39613
171.535088,85,2738.845552
198.271555,42,2740.063228
-1.620728,11,2740.409705
195.919728,32,2741.531186
184.374606,55,2743.109018
158.815354,96,2745.893417
178.234735,66,2747.794484
160.187684,105,2750.739562
190.880372,44,2751.94254
-38.480052,102,2754.768935
191.298937,61,2756.446018
179.795159,66,2758.237351
159.218292,92,2760.762644
149.802706,121,2764.114341
188.274718,48,2765.43467
193.634808,39,2766.509263
-32.979208,73,2768.525396
168.241659,80,2770.796009
186.978031,51,2772.252647
198.654845,39,2773.403904
195.799762,29,2774.203153
198.301312,38,2775.238187
179.510322,91,2777.769237
176.505956,70,2779.693343
199.327054,18,2780.170166
183.215606,58,2781.764828
-17.875032,26,2782.472937
157.56993,97,2785.20485
189.62019,48,2786.591108
185.374477,69,2788.599478
168.199878,80,2790.896026
191.962328,43,2806.476796
196.045448,29,2807.269025
196.263271,31,2808.148302
-46.866702,103,2811.093574
179.844842,62,2812.917707
189.813997,50,2814.310173
158.659977,98,2817.018296
179.507574,64,2818.833813
159.98072,89,2821.374964
168.99217,97,2824.166137
-10.866222,40,2825.339181
198.310992,20,2825.909609
194.550522,38,2827.018499
166.203453,93,2829.711521
179.504484,65,2831.575154
197.050159,25,2832.281351
198.496388,24,2832.971094
149.14116,109,2836.075213
167.002215,86,2838.558976
-17.770801,40,2839.717248
166.89903,92,2842.386686
154.869751,99,2845.228608
168.213996,83,2847.563934
194.993167,33,2848.483572
199.221744,16,2848.923006
187.449691,53,2850.366445
180.094126,67,2852.190907
191.619909,49,2853.532954
-3.823505,8,2853.759267
154.305041,100,2856.524222
180.438307,68,2858.361662
192.136683,49,2859.732957
197.754278,23,2860.360325
196.783397,32,2861.226938
184.164162,59,2862.862478
162.948573,98,2879.58286
192.533351,42,2880.743252
-18.276382,29,2881.534164
150.532299,102,2884.426768
189.261379,51,2885.816233
199.633542,12,2886.168857
197.645448,25,2886.881305
159.171841,93,2889.551734
195.071013,34,2890.535344
187.337956,78,2892.774379
172.263969,78,2895.024569
-16.284678,27,2895.798169
197.800455,36,2896.844966
159.20177,114,2900.110945
163.011669,87,2902.592981
184.127892,57,2904.184137
191.036878,44,2905.386109
149.355829,103,2908.230692
-19.664973,59,2909.869941
164.352626,92,2912.491044
186.807112,55,2914.080665
168.584906,90,2916.674846
158.408887,90,2919.263454
176.089877,70,2921.2681
195.802727,30,2922.121578
191.203298,44,2923.388401
-6.20638,29,2924.213759
162.304502,103,2927.188883
195.188287,33,2928.124268
147.317188,102,2931.035407
192.306544,45,2932.326425
171.815988,75,2934.477868
196.627271,28,2935.288658
149.999676,102,2952.875463
-2.440972,12,2953.225153
186.881611,51,2954.741717
193.479572,47,2956.069051
159.756807,94,2958.690436
193.497631,46,2959.969524
179.076502,66,2961.7928
177.448467,71,2963.75474
155.948711,95,2966.419031
-4.738334,30,2967.239567
157.995861,92,2969.805878
196.405874,28,2970.589364
195.250525,31,2971.440096
191.213462,42,2972.60421
199.037384,17,2973.056198
151.997647,102,2975.885351
183.540027,64,2977.680441
195.055176,36,2978.663972
196.484547,26,2979.383634
195.812381,36,2980.381579
-16.21172,26,2981.0982
198.174721,20,2981.713267
189.788042,43,2982.879724
181.126947,61,2984.53332
189.931239,84,2986.907688
169.527203,84,2989.322827
146.641255,104,2992.186424
175.563036,72,2994.178876
-17.276234,32,2995.054972
179.377589,78,2997.181772
168.194582,82,2999.454578
198.495248,33,3000.371816
196.308832,63,3002.084647
169.358927,82,3004.343901
192.338797,38,3005.388177
190.738193,42,3006.606718
172.090645,75,3023.729419
-0.859132,7,3023.936972
181.505836,61,3025.744034
170.641648,91,3028.285726
182.012647,60,3029.948278
189.995145,55,3031.467411
169.133167,80,3033.668946
194.276648,33,3034.57398
158.834673,99,3037.359373
-3.610706,21,3037.930458
176.576582,67,3039.830178
199.1952,16,3040.280826
162.575767,89,3042.859257
148.729843,117,3046.232228
168.925271,80,3048.533292
178.293876,75,3050.690584
-40.260679,56,3052.286405
199.108857,15,3052.786587
175.571963,70,3054.79685
198.404093,17,3055.271384
194.356733,36,3056.310701
191.862727,43,3057.541875
195.71975,30,3058.381948
186.755125,105,3061.388963
178.516522,67,3063.307019
153.558266,97,3066.077118
-10.070885,20,3066.670999
152.323082,128,3070.34039
194.856469,33,3071.276357
198.617738,23,3071.935341
169.670375,78,3074.140631
195.003843,35,3075.104588
180.528814,63,3076.896978
197.144204,28,3077.699512
194.869271,39,3078.796693
-47.547574,73,3080.896825
194.792025,31,3096.330933
150.451256,101,3099.111967
166.908782,103,3101.968273
175.221329,71,3103.939474
192.130417,39,3105.007717
176.405075,90,3107.488831
191.198416,43,3108.667007
-0.608296,22,3109.268789
179.335118,63,3111.026825
150.499824,129,3114.564008
159.467142,94,3117.136286
193.342316,38,3118.162438
198.773113,26,3118.875041
164.701563,87,3121.239648
191.058116,55,3122.780113
-2.205128,8,3122.994802
175.693292,72,3125.163245
162.882952,86,3127.551132
