#{"t_start": 1683072356.3747883, "env_id": "RobotEnv7-v0"}
r,l,t
-155.281874,500,2019.121166
-167.128954,500,2064.448954
-201.332916,500,2088.858021
-45.341388,500,2113.123006
184.671375,200,2122.901192
-99.415866,300,2137.332197
163.395727,151,2144.720277
-22.11432,349,2182.870529
178.923401,137,2189.720855
178.724608,270,2202.823128
188.616939,74,2206.426753
-5.450411,19,2207.36078
-76.031844,500,2231.598843
171.799526,120,2237.572649
169.757994,225,2248.686405
-47.047504,155,2256.199723
195.707438,47,2258.528495
187.89291,83,2262.603151
194.695336,90,2267.096943
-19.421924,280,2301.833572
70.200075,329,2318.781201
-45.062701,171,2327.10243
181.817103,194,2336.703777
-22.220788,306,2351.548329
-160.243214,500,2376.549938
-172.381699,500,2400.825168
180.144773,116,2427.790457
187.865586,105,2432.913877
-18.685291,279,2446.396055
197.984111,30,2447.888921
190.319907,68,2451.221714
192.636379,137,2457.931197
141.759871,148,2465.105011
-12.767156,117,2470.76521
-32.044239,500,2495.20554
-179.668198,500,2519.664373
-169.966781,500,2565.85646
-47.718144,500,2590.279181
-42.778679,500,2614.554541
190.730795,160,2622.394974
-110.671491,340,2638.796446
-168.200337,500,2684.235279
-176.818098,500,2708.491585
193.786526,74,2712.220578
-59.51371,426,2732.844735
142.005207,144,2739.971575
-121.563145,356,2757.094516
144.351864,238,2789.953165
197.057285,61,2792.917597
190.658375,156,2800.510679
-10.070425,45,2802.717813
192.629092,60,2805.704065
174.501009,140,2812.576233
176.984568,109,2817.928208
192.465104,63,2821.005688
180.230466,126,2827.079852
-1.57081,2,2827.176792
175.065217,87,2832.281245
195.361491,72,2835.817022
-15.664328,341,2852.452187
137.958577,153,2860.02738
186.75974,136,2866.719208
-85.661502,211,2877.034531
186.603226,90,2882.226167
193.859037,129,2909.7569
196.771803,57,2912.568703
-52.562444,224,2923.43328
-184.637648,500,2947.926846
-472.806852,500,2972.333943
195.372006,114,2977.997153
172.02399,305,2993.009644
-16.333679,81,2996.918581
169.48778,127,3003.276841
-139.891545,373,3042.686212
179.227554,130,3049.093182
-124.107181,370,3067.010775
196.236241,82,3071.144213
180.946832,180,3080.020322
175.820046,157,3087.644357
-37.467287,81,3091.543973
-200.117229,500,3115.933815
187.055879,270,3129.226681
-52.166424,230,3161.499884
165.722807,131,3167.981268
172.305562,144,3174.986851
170.19948,111,3180.316923
-33.142024,114,3185.829339
191.553781,87,3190.187982
174.597284,110,3195.644853
181.925106,183,3204.440283
175.978752,88,3208.694113
-14.105371,32,3210.230788
161.797905,105,3215.409878
190.521729,91,3219.851375
-109.299579,304,3234.507499
159.270329,142,3241.56834
177.942495,132,3248.073231
182.84255,155,3277.04658
194.459146,46,3279.583205
-10.942002,25,3280.979534
145.932837,162,3289.013885
137.855936,220,3299.637575
194.951291,56,3302.324864
-27.247027,62,3305.287831
197.139397,50,3307.838748
161.984325,128,3314.19992
191.27989,88,3318.568114
-88.643454,234,3329.853075
172.137333,320,3345.667968
157.431564,124,3351.767977
-3.873408,56,3354.532728
194.299461,53,3357.987248
165.474762,115,3363.665261
183.550686,324,3400.49806
-4.256909,8,3400.907802
195.291825,51,3403.442524
194.063524,47,3405.799979
195.665268,44,3408.012019
149.799026,219,3418.928546
-43.371835,139,3425.772212
171.081683,125,3432.708423
192.339689,57,3435.584331
194.784727,64,3438.717793
-17.766127,254,3451.117624
180.904821,129,3457.509
191.812928,163,3465.535694
151.957037,170,3473.818839
-6.585796,38,3475.660686
191.209958,93,3480.334827
180.719929,358,3519.074502
-4.629131,49,3521.480759
192.19367,48,3523.872427
-159.205215,452,3546.169382
192.120619,234,3558.571731
182.21492,65,3561.766827
-111.522832,201,3571.597796
180.265801,108,3576.979579
-32.697619,392,3595.888016
180.286366,97,3600.747016
-141.693618,403,3641.584649
184.393893,74,3645.293793
-54.474233,426,3666.241353
178.084994,300,3681.085857
169.320346,125,3687.220967
195.684909,49,3689.589002
-20.442002,26,3690.885274
-49.808798,500,3715.146138
171.091864,156,3722.879712
177.862507,254,3735.246203
-32.764238,90,3739.651647
140.119441,266,3774.063194
171.915638,112,3779.618863
-28.660784,122,3785.652086
191.96816,118,3791.568956
158.485404,116,3797.324205
-22.585303,266,3810.206152
143.400934,145,3817.429434
193.622322,89,3821.833183
195.747113,120,3827.753098
198.734681,19,3828.691463
-12.118179,127,3834.874665
194.724495,49,3837.397125
-158.279305,451,3859.467859
180.89336,82,3863.570375
164.357471,102,3889.804988
196.117596,98,3894.607326
176.864246,204,3904.564777
-3.689851,14,3905.28321
191.95096,70,3908.81687
180.247973,117,3914.638248
192.082143,65,3917.858067
-128.667952,248,3929.920429
196.815727,32,3931.550725
160.560616,131,3938.118768
176.782813,86,3942.385994
195.89288,75,3946.156169
156.866126,116,3951.889449
-2.712087,60,3954.874604
174.381382,169,3963.348365
189.043331,111,3968.853215
190.161325,76,3972.579947
194.462755,127,3978.790007
-3.639623,17,3979.632169
155.288036,209,4011.144204
182.586642,71,4014.702587
185.898596,119,4020.554677
-6.2243,101,4025.526042
193.985412,131,4032.088877
-140.59485,369,4050.081022
-158.230055,500,4074.70668
191.357489,61,4077.788125
64.940397,353,4095.19589
-22.322962,86,4099.405598
184.248845,67,4102.773453
190.163846,55,4105.496382
190.982661,133,4133.326404
172.664469,87,4137.620409
156.078396,111,4143.076528
-24.342926,47,4145.386135
187.52238,311,4160.879843
156.518527,165,4169.018112
-1.8967,24,4170.184431
185.480503,167,4178.53576
189.987038,111,4184.033767
173.241159,95,4188.735119
194.173383,62,4191.792305
188.116981,65,4194.977433
144.467317,183,4205.165328
190.530752,95,4210.070018
199.303511,15,4210.869103
195.454934,97,4215.899939
184.027539,83,4220.147359
-19.393215,27,4221.511817
169.0597,100,4226.694499
195.930465,33,4228.395876
147.691035,132,4256.802167
-14.765427,235,4269.807983
-74.496154,500,4297.48027
196.856396,57,4300.512172
164.653107,99,4305.589864
-120.430615,344,4322.549004
-171.493365,500,4347.195569
164.439083,124,4353.372295
197.504682,64,4356.501616
159.215952,107,4382.794211
-66.602916,205,4392.831717
177.725884,97,4397.717855
194.19616,112,4403.226272
193.619336,58,4406.103053
198.407238,27,4407.411988
199.832342,8,4407.806695
193.587382,173,4416.204159
-12.182866,25,4417.437046
195.718336,47,4419.777764
-395.334411,453,4442.052295
178.45512,94,4446.852291
-146.605509,406,4467.030239
184.378564,188,4476.401076
189.504607,77,4480.264672
173.614953,124,4507.66508
-48.944589,111,4513.109135
184.92811,141,4520.940539
196.38887,98,4525.682673
156.135754,116,4531.375692
182.146184,121,4537.299266
-17.422896,24,4538.456488
180.858715,75,4542.23741
196.606169,40,4544.238226
-111.953025,385,4563.106733
191.5152,47,4565.545884
190.508265,97,4570.361235
-136.068569,356,4587.951385
174.903761,231,4599.369003
168.864827,101,4604.328731
193.68592,76,4629.248353
-19.974149,92,4633.783897
-161.256168,500,4658.566656
165.758409,95,4663.325438
151.689391,179,4672.151317
156.17485,131,4678.560113
197.163501,38,4680.426057
-8.156416,57,4683.206587
-144.870434,500,4707.934748
-151.710771,500,4753.710636
190.25112,58,4756.660073
181.110583,66,4759.900506
196.811083,29,4761.373694
176.28518,96,4766.114508
149.97001,125,4772.166359
-59.494149,126,4778.276789
159.55731,106,4783.56265
-132.130281,394,4803.077002
184.868121,102,4808.237104
151.760061,123,4814.364917
194.077899,50,4816.824836
-70.199884,225,4827.852421
-161.626986,500,4873.666066
162.689561,120,4879.704785
191.890143,144,4886.906932
-42.216017,236,4898.515326
177.908128,99,4903.435663
182.953722,112,4908.976571
-31.460537,289,4923.334693
-169.470772,500,4948.084426
160.943873,127,4954.391609
188.675515,215,4964.967262
-55.041092,158,4972.691141
178.60274,129,5000.403202
-24.377594,371,5018.490168
136.81995,131,5025.074799
190.938399,62,5028.139384
191.046989,84,5032.346969
179.16114,88,5036.695034
183.883162,67,5039.98415
-43.868921,68,5043.363085
-140.398845,500,5068.117345
196.623116,63,5071.235059
-163.368913,437,5092.788323
153.922331,205,5124.218835
162.793808,220,5134.981038
192.924629,47,5137.270914
-20.253672,28,5138.633956
197.089565,93,5143.257361
-109.905618,407,5163.806219
194.42471,57,5166.667481
-147.683579,443,5188.50553
197.417946,42,5190.621288
198.265598,30,5192.105801
193.825057,55,5194.878854
195.143527,58,5197.786786
-95.048417,315,5213.270244
185.153838,77,5217.192492
193.454753,133,5244.851696
-21.110774,290,5259.237096
182.5584,73,5262.885322
170.59472,142,5269.892152
196.908231,35,5271.658468
181.291418,75,5275.387184
-17.744424,175,5284.047202
192.703117,105,5289.323471
185.175123,208,5299.580922
196.40816,53,5302.16303
-23.692569,134,5308.865702
181.497126,119,5314.774934
170.972126,87,5319.086552
158.292493,210,5329.279117
192.99087,44,5331.4482
-15.114667,40,5333.437056
-47.451594,500,5379.53897
158.251701,98,5384.441104
189.476669,125,5390.643173
193.356754,64,5393.819049
186.725849,82,5397.827669
-15.646872,131,5404.271675
164.885314,166,5412.550741
-118.400965,334,5428.866784
147.781065,165,5437.227762
180.567014,97,5441.99061
185.197114,128,5448.261508
-11.983617,110,5453.576232
180.172324,89,5458.099056
186.701457,135,5486.034695
-99.818505,276,5499.52389
190.696583,64,5502.748987
-153.400997,436,5524.071981
191.057152,71,5527.691505
182.481073,67,5531.030194
195.152635,52,5533.6014
-113.331212,310,5548.864244
199.634763,12,5549.496296
-134.566271,488,5573.483831
-173.373065,500,5619.509974
178.47475,255,5632.09836
-78.379343,245,5644.047188
184.021229,183,5653.176119
193.16915,143,5660.23724
-17.971597,174,5668.75713
172.114867,92,5673.321608
192.101586,73,5676.951587
193.749451,45,5679.118823
174.451116,129,5685.410111
188.743316,111,5690.777657
-3.203878,50,5693.238694
168.052019,186,5702.505158
-18.383823,314,5739.157327
155.671461,148,5746.526848
-130.26546,352,5763.786757
193.326375,66,5767.132146
-126.284601,434,5788.249568
160.948043,142,5795.277536
191.02204,95,5799.971402
167.402013,131,5806.350876
-32.668736,132,5812.711125
145.454137,227,5824.056894
192.625086,85,5828.275665
195.389936,67,5852.756361
192.22841,49,5855.187393
-34.551987,72,5858.744448
160.699776,238,5870.538888
-82.10828,262,5883.319591
186.281384,66,5886.697378
171.907837,175,5895.472556
192.512346,83,5899.547792
188.871762,146,5906.708521
-10.793759,30,5908.156344
173.538843,98,5913.05444
136.840968,198,5922.754154
-54.482282,204,5932.737092
169.484732,154,5940.412507
-124.40294,346,5978.583786
168.780375,122,5984.638914
189.838497,136,5991.316187
152.873633,113,5996.898242
172.952452,90,6001.363932
-2.357615,39,6003.309427
167.370306,119,6009.318127
191.16632,93,6013.936986
173.329301,104,6019.079794
171.494132,91,6023.534067
-9.160112,93,6028.172091
-38.199468,500,6052.896875
-195.154958,500,6099.351201
153.187498,203,6109.456005
194.466465,116,6115.105179
182.95705,62,6118.112743
-29.796832,119,6123.870707
178.874,134,6130.659509
188.218002,142,6137.730925
195.730902,69,6141.151808
-41.227138,155,6148.789254
195.461634,39,6150.761512
188.990429,95,6155.515949
176.655466,95,6160.255039
160.18412,102,6165.334916
186.796333,123,6171.3668
-17.712334,46,6173.615756
-148.597164,500,6219.045615
167.124826,118,6224.923378
191.431059,67,6228.191554
194.956325,41,6230.233727
188.299814,67,6233.512054
192.34215,137,6240.274795
-26.625821,70,6243.719462
153.128134,220,6254.626531
-13.340981,280,6268.424651
171.612048,267,6281.693311
187.795558,58,6284.520055
190.196168,83,6288.616298
-14.88122,92,6293.176529
178.526133,120,6299.159672
175.901941,95,6303.830358
182.880833,77,6307.597293
-43.242158,208,6317.691355
198.412731,22,6318.804546
187.159137,93,6344.638934
138.79697,268,6357.859833
-46.173163,117,6363.608625
-127.991428,500,6388.151879
188.160278,64,6391.32674
193.853165,79,6395.215793
185.307315,280,6408.977966
-18.231652,77,6412.764639
170.398354,130,6419.34925
191.10764,70,6422.776875
194.991217,93,6427.346963
162.097447,146,6434.426405
-34.877581,61,6437.404578
194.451401,51,6439.936931
191.980342,86,6465.403704
187.453041,220,6476.272669
161.21386,138,6483.126257
-0.914127,5,6483.376657
172.216194,159,6491.377943
173.811559,132,6497.903972
195.881655,85,6502.055689
195.731892,65,6505.290047
193.63667,43,6507.393599
-8.520292,16,6508.217125
176.774736,228,6519.497944
188.785064,134,6526.067505
176.467578,113,6531.591117
-9.409861,25,6532.854738
181.740838,95,6537.653548
160.399961,127,6543.902128
-13.369598,278,6557.516566
187.825933,70,6561.029689
195.55989,53,6563.684764
147.413161,121,6590.885938
199.048165,26,6592.163867
173.70885,164,6600.261686
-26.387504,66,6603.512517
-156.578331,500,6628.233248
180.004231,89,6632.657984
143.857647,144,6639.837163
182.862437,187,6649.110239
-42.007581,80,6653.002187
177.027626,138,6659.90253
-130.530872,362,6677.572737
196.382863,63,6680.730874
-141.746202,437,6723.554523
-214.398628,500,6748.343817
-119.089485,500,6772.956671
-170.624494,500,6797.647597
182.945323,89,6802.064954
199.341376,13,6802.696675
173.42037,100,6807.709145
-98.702147,298,6843.539672
180.447908,92,6848.252228
175.93356,116,6854.059324
147.231706,227,6865.195807
-17.539898,65,6868.371547
178.572469,76,6872.168887
185.015313,156,6879.97721
-28.517879,268,6893.283806
174.061213,365,6911.596904
190.541734,132,6918.158426
-0.481429,3,6918.321617
179.158981,139,6925.237439
155.158131,152,6953.899122
191.435672,122,6959.865948
-26.399876,87,6964.186427
190.901548,81,6968.277035
182.663453,130,6974.74567
194.648448,69,6978.157719
198.695375,33,6979.78987
176.851248,175,6988.349352
-5.127456,12,6988.939586
194.255528,53,6991.555255
143.043321,138,6998.465532
176.353471,100,7003.366851
192.103213,54,7006.031543
192.175885,90,7010.398231
-6.762818,65,7013.61194
158.306707,151,7021.146926
187.658009,148,7028.410027
161.095051,112,7033.923398
-40.8248,89,7038.332982
197.088225,56,7041.108473
-38.756909,444,7084.081397
193.647662,59,7087.103482
191.189423,138,7093.931394
194.972695,127,7100.205212
196.332041,72,7103.76035
-23.582217,104,7108.88096
192.922931,94,7113.540887
177.545342,343,7130.350621
-23.939377,63,7133.415604
176.789013,84,7137.681957
170.197902,126,7143.880809
191.910796,49,7146.328825
-83.494733,241,7158.128051
198.252821,41,7160.177824
190.433873,68,7163.539124
188.111429,103,7168.693186
199.379581,22,7169.77749
170.4236,124,7175.901752
-57.942864,142,7204.094671
142.406653,138,7210.986576
192.426603,59,7213.921466
-16.186585,303,7228.941833
-169.221765,500,7253.622686
173.999673,113,7259.351444
186.433476,87,7263.700441
193.780507,93,7268.253603
186.84993,69,7271.633911
195.58446,71,7275.109441
195.263099,60,7278.021866
-2.47352,7,7278.368031
161.576787,124,7284.521572
189.248499,50,7286.96748
177.056163,131,7293.461863
160.572121,128,7320.956635
195.849699,38,7322.8645
-11.465511,29,7324.334785
161.69157,216,7334.923836
-94.535179,284,7348.813608
145.888203,180,7357.770621
193.964628,38,7359.628741
173.396916,113,7365.245957
-9.00145,169,7373.419625
197.739556,31,7375.061007
163.235685,221,7386.066254
-31.037371,248,7398.301813
-220.509031,500,7444.051246
193.299154,79,7448.0813
194.510595,132,7454.568459
196.675038,64,7457.770209
193.140793,65,7460.977906
-36.596256,160,7468.861372
